bcc crystal a0=3.1652 x=[1.0, 1.0, 1.0] y=[-1.0, 0.0, 1.0] z=[1.0, -2.0, 1.0] (generated by make_crystal.py)

2090 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

432 1 -20.56487264820608 3.273070192103507 2.361535382475592
433 1 -17.68030968352071 3.145091556907889 2.36131061564711
434 1 -18.59737396965969 5.403585828875102 3.653216035970587
435 1 -15.77411999522382 5.30740222220179 3.652851461320655
436 1 -24.6911545145163 -3.354198009708058 -4.100351635745927
437 1 -22.02201250924123 -3.407774530102313 -4.100423186654666
438 1 -22.76266810535197 -1.119610426753749 -2.807948911605338
439 1 -20.06871659258014 -1.173136351155008 -2.808056318113629
440 1 -20.73158247224004 1.081958833889952 -1.515180564571272
441 1 -17.87300230028284 0.9859254279195988 -1.514932589170192
442 1 -18.6479880208493 3.197158560839869 -0.2229278195399734
443 1 -15.74711161806845 3.02559758589947 -0.2234796428259466
444 1 -16.71098446343655 5.333293654063211 1.068568021929167
445 1 -13.9105515732165 5.301636633872749 1.068411934824992
446 1 -14.88881842118761 7.583673897361471 2.360484621975822
447 1 -12.11530009991186 7.628220823532217 2.360387332313958
448 1 -13.09537851496851 9.880673539108306 3.652528637597855
449 1 -10.33242710454064 9.945681725415156 3.652385993472897
450 1 -18.84090173277357 1.028488312669777 -4.099403685780857
451 1 -15.83183638239844 0.8051932744597714 -4.099374453493056
452 1 -16.7108447260069 3.084679126292962 -2.807644769333877
453 1 -13.84850518952383 2.997746314596251 -2.807990564573458
454 1 -14.84149692899166 5.295534082052127 -1.515941721187151
455 1 -12.0411444521414 5.362140907929647 -1.516098947745905
456 1 -13.0409984971902 7.604717025984131 -0.2239375361779586
457 1 -10.25791193277226 7.691246180077435 -0.2241603490680953
458 1 -11.25445927425984 9.920085217872348 1.068073937901305
459 1 -8.48568863921928 10.00334045536456 1.067853227631855
460 1 -9.474201489168211 12.22934927103955 2.36013164373981
461 1 -6.717247273951843 12.30788536209148 2.359948117395892
462 1 -7.695790568829102 14.53321775500801 3.652257337864505
463 1 -4.947478009619009 14.60822484492251 3.652125980880587
464 1 -12.97784910520952 5.325328277895211 -4.100382066133056
465 1 -10.15709293145962 5.451730055540478 -4.100747466595136
466 1 -11.18756351077393 7.657832506344517 -2.808438682526361
467 1 -8.395340340488461 7.76184913316597 -2.808749957090537
468 1 -9.409412097349167 9.973760298034637 -1.516439167213903
469 1 -6.637624405950108 10.06403148165783 -1.516688730391953
470 1 -7.636472276957274 12.28072160660948 -0.2243631035943764
471 1 -4.879160896338528 12.36336786732472 -0.2245476111098698
472 1 -5.863606585960044 14.58254699160467 1.06779397742313
473 1 -3.115760807953924 14.66066613869183 1.067676547636197
474 1 -4.086918333833977 16.88011925956049 2.360023262546743
475 1 -1.344207854799401 16.95456201951659 2.359965942763774
476 1 -2.303810579713783 19.17272057131105 3.652302681736936
477 1 0.4371714267004931 19.24288203187856 3.652287596311302
478 1 -7.561626490955751 10.03362658938523 -4.100981444652177
479 1 -4.791272189771138 10.12379820602285 -4.101208219026383
480 1 -5.798069930292963 12.33552249323758 -2.808864187946241
481 1 -3.042938387703666 12.41904131257764 -2.809019964042174
482 1 -4.031490619254179 14.6343119379215 -1.516663642723781
483 1 -1.28546029300766 14.71379876466974 -1.516748547077669
484 1 -2.258334343071891 16.92948899490866 -0.2243944160755972
485 1 0.483533458475245 17.00504287061798 -0.2244215907687285
486 1 -0.4765314009883455 19.21938164376352 1.067914236874213
487 1 2.264689328386011 19.28973791731355 1.067920108271602
488 1 1.314398215255755 21.50228571136183 2.360229782125608
489 1 4.056927799189978 21.56589588025283 2.360242753719506
490 1 3.11366371247852 23.77718988924082 3.652528061263191
491 1 5.858150062162566 23.83297825732752 3.652530296234116
492 1 -2.200390088531503 14.68718506778918 -4.101102036456041
493 1 0.5428652114581693 14.76714339853936 -4.101142580282352
494 1 -0.4302447114167169 16.9797723110983 -2.808793204328991
495 1 2.310529374066669 17.05547487046316 -2.80878550740711
496 1 1.35090974644164 19.26636639508091 -1.516460367437155
497 1 4.092435052861656 19.33573362703105 -1.516434778318834
498 1 3.14257005388658 21.54499050090574 -0.2241377234800043
499 1 5.886228591763616 21.6062512314649 -0.2241198610936136
500 1 4.943085660040705 23.81487343163479 1.068155123648213
501 1 7.688952449345011 23.86719540813708 1.068152632083751
502 1 6.750398801312372 26.07638784654369 2.36041406456973
503 1 9.497908945826131 26.1199043407772 2.360390335457744
504 1 8.562594937418043 28.33064182087884 3.652644579556912
505 1 11.31103503681021 28.36615046229924 3.652605028056164
506 1 3.178524122421436 19.31289605647151 -4.100821151933554
507 1 5.920591817677095 19.37997137655609 -4.100781660695919
508 1 4.971477943569637 21.58635498442661 -2.808501078268296
509 1 7.716349729162213 21.64386890553672 -2.808484173474723
510 1 6.773442511013528 23.85045333774539 -1.516220401475699
511 1 9.520556105292385 23.89807947350495 -1.516230604435614
512 1 8.581890270547364 26.10618255547442 -0.2239753380629933
513 1 11.33034737736425 26.14463733429994 -0.2240069688405834
514 1 10.39476849887371 28.3551060181473 1.068244245606747
515 1 13.14376061736905 28.38564232169809 1.06819994984287
516 1 8.604664197365233 23.88310324664013 -4.100600682177134
517 1 11.35276079455163 23.92487986264731 -4.100619962405471
518 1 10.41407247241862 26.13274412797321 -2.808370222523345
519 1 13.16307700571975 26.16537249328344 -2.808407632980591
520 1 12.22737768495117 28.37634127591782 -1.516159799136525
521 1 14.97649613700466 28.4014764704369 -1.516205078362889
522 1 14.06014628448225 28.39402654022735 -4.10056523062828
523 1 16.80893412301515 28.4135531569626 -4.100606859586559
524 1 -29.33516277407529 -10.07098680123747 2.360746160044905
525 1 -30.20545278765319 -7.805749100834619 3.652826833900644
526 1 -27.50765848019775 -7.839273580059566 3.652848194144555
527 1 -29.35170106486487 -12.32249778016489 -1.515677791652114
528 1 -30.23599346324342 -10.06020233835015 -0.2236489843564639
529 1 -27.5357994089113 -10.09559911974714 -0.2235699926712548
530 1 -28.40571115262416 -7.82689775992452 1.068461069072044
531 1 -25.71552898488689 -7.868481469362111 1.068520200225771
532 1 -26.56215797939331 -5.591635017987747 2.360583842498181
533 1 -23.88393311171285 -5.639966054351746 2.360597553747297
534 1 -24.6911545145163 -3.354198009708058 3.652773298111073
535 1 -22.02201250924123 -3.407774530102313 3.652701747202333
536 1 -30.25392342218236 -12.31171488009836 -4.100086377230889
537 1 -27.54836886821262 -12.34635097105441 -4.099968479686555
538 1 -28.43510265657405 -10.08275861454058 -2.80797777767131
539 1 -25.739256361742 -10.12474656499094 -2.807855450075809
540 1 -26.61091641119707 -7.853073713807904 -1.515882646058629
541 1 -23.92874194388105 -7.904831701294713 -1.515764870722985
542 1 -24.77423057414482 -5.621520389128862 -0.223790867454667
543 1 -22.11164755279704 -5.686259111631603 -0.2237029234029296
544 1 -22.90731752010267 -3.386551620887442 1.068346927021575
545 1 -20.27030834187988 -3.466791925665531 1.068333583131741
546 1 -20.96190406321282 -1.151645771820879 2.36073951175791
547 1 -18.31502627031465 -1.238905718823021 2.360549561248522
548 1 -18.84090173277357 1.028488312669777 3.653721248076144
549 1 -15.83183638239844 0.8051932744597714 3.653750480363945
550 1 -24.82149499470335 -7.885680348581632 -4.100191158538185
551 1 -22.14622564658141 -7.949263048816824 -4.099993631198789
552 1 -22.99637398521798 -5.661371002925139 -2.808124816285705
553 1 -20.34972171814145 -5.748139760066071 -2.807905468211251
554 1 -21.14258485334193 -3.433928213082187 -1.516056704384007
555 1 -18.55008005560792 -3.562031029982333 -1.515854004042554
556 1 -19.18425853763528 -1.200798700710439 -0.223743051055748
557 1 -16.69414621071692 -1.406388508009587 -0.2239035103779109
558 1 -16.87546051213149 0.919833489737919 1.069512279398703
559 1 -13.74924580120649 0.6691077578010739 1.068671091419666
560 1 -14.7949192879914 2.989445036956622 2.360789229262056
561 1 -11.93010276104609 3.117115948408272 2.360437102926778
562 1 -12.97784910520952 5.325328277895211 3.652742867723943
563 1 -10.15709293145962 5.451730055540478 3.652377467261864
564 1 -19.40621560300218 -3.508697883922813 -4.100357366256624
565 1 -16.84210658597694 -3.69399898365651 -4.099796481299048
566 1 -17.47496829041226 -1.29764773183623 -2.808294896946275
567 1 -15.22156760569805 -1.57377054819311 -2.807340893166548
568 1 -14.76951563835784 0.6399060804711203 -1.515513905810505
569 1 -11.64793936193752 0.9545084701878684 -1.516321169246702
570 1 -12.89472462803133 3.048061993750038 -0.2237288932939047
571 1 -9.995856447533926 3.244172555057634 -0.224279096805741
572 1 -11.10037802383216 5.406007676866931 1.068145422163441
573 1 -8.27065941046455 5.537212818127274 1.067760710611253
574 1 -9.326913750784563 7.726427684349844 2.360107479994612
575 1 -6.533451347797694 7.829887132982762 2.359811174080472
576 1 -7.561626490955751 10.03362658938523 3.652143489204822
577 1 -4.791272189771138 10.12379820602285 3.651916714830618
578 1 -12.68299256950589 0.8421536940106956 -4.1005752936912
579 1 -9.693032935650294 1.071940237593184 -4.100585418788982
580 1 -10.96145164553925 3.185106290906318 -2.808514714852868
581 1 -8.084851303899493 3.334954764764817 -2.808768104697263
582 1 -9.213291840718359 5.495997116214484 -1.51650466965723
583 1 -6.392850649256697 5.609230164794573 -1.516761231530475
584 1 -7.463965860536057 7.796517339977487 -0.2244752026559701
585 1 -4.676878929159751 7.892070253328184 -0.2247012360689994
586 1 -5.714062082221297 10.0941639892402 1.067609895946491
587 1 -2.949046357045539 10.18127878339383 1.067434424659521
588 1 -3.960724419982099 12.39124265602794 2.359774937553503
589 1 -1.209868522329498 12.47426757073881 2.359666478242954
590 1 -2.200390088531503 14.68718506778918 3.652022897400959
591 1 0.5428652114581693 14.76714339853936 3.651982353574647
592 1 -7.330311330183772 5.574910997177627 -4.101073860251142
593 1 -4.52734469504663 5.669422352976852 -4.101212251343934
594 1 -5.604303315446211 7.861739557890908 -2.809014087605713
595 1 -2.828047451970519 7.94873926713142 -2.809165622777187
596 1 -3.869528741353144 10.15283716191765 -1.516891920787943
597 1 -1.112459607749794 10.23667246077225 -1.517007412986968
598 1 -2.125948984729087 12.44671704538178 -0.2246813791513879
599 1 0.6192869796038212 12.52912886138733 -0.224733261959929
600 1 -0.371030427976174 14.74046152463636 1.067612775243022
601 1 2.369045183732605 14.82047191159977 1.067621746268401
602 1 1.397121168810168 17.03030145676746 2.359955992132563
603 1 4.136928776541325 17.1052347900838 2.359997139813593
604 1 3.178524122421436 19.31289605647151 3.652303781923446
605 1 5.920591817677095 19.37997137655609 3.652343273161081
606 1 -2.029985444948503 10.20918753953822 -4.101353995479485
607 1 0.7177245143169133 10.2909358405701 -4.101409525770956
608 1 -0.2947750957330115 12.50172197741966 -2.809100863890046
609 1 2.444306096677001 12.58402729958659 -2.809092555113287
610 1 1.45621799554817 14.79382160122885 -1.516764581289618
611 1 4.193317749607278 14.873533214934 -1.516707269499363
612 1 3.223784870868144 17.0804832761376 -0.2243966010888628
613 1 5.963101840840197 17.15351102071605 -0.2243295660921071
614 1 5.006448114480344 19.35813438698485 1.067953629625576
615 1 7.749378657351622 19.42138990985154 1.067997771334767
616 1 6.801185434741209 21.62546386257394 2.360260928884632
617 1 9.547271621263777 21.6777557167309 2.360270835220203
618 1 8.604664197365233 23.88310324664013 3.652524251679865
619 1 11.35276079455163 23.92487986264731 3.652504971451529
620 1 3.281389470503168 14.84706007265599 -4.101108890449552
621 1 6.016299878188025 14.92577981954052 -4.101011143184362
622 1 5.05001402805229 17.12962060870611 -2.80873010248596
623 1 7.789542776666659 17.19916800091581 -2.808650138548214
624 1 6.834894072176382 19.40110626018421 -1.516391665823587
625 1 9.578947051313653 19.4587666955643 -1.516353281749341
626 1 8.631716281933116 21.66134094737886 -0.2241057722238021
627 1 11.37884526249701 21.70694253680162 -0.2241069204060108
628 1 10.43659996820782 23.91203269166626 1.068137911547772
629 1 13.18526104541601 23.94698043358278 1.068110878751972
630 1 12.24669599063218 26.15552846270615 2.36035542433713
631 1 14.99575789868357 26.18179850842032 2.360316286153222
632 1 14.06014628448225 28.39402654022735 3.652559703228719
633 1 16.80893412301515 28.4135531569626 3.65251807427044
634 1 8.664061499326186 19.44066442444685 -4.100739144815457
635 1 11.40926866221585 19.49080792070305 -4.100714795427247
636 1 10.46299254886759 21.69299340078475 -2.80847949581096
637 1 13.21075776674611 21.73059640594231 -2.808491829476022
638 1 12.26899699742668 23.93654877480915 -1.516254119000773
639 1 15.01765987485357 23.96397443456182 -1.516284552900815
640 1 14.07944628782315 26.17413608653081 -0.2240458577481291
641 1 16.82802257679995 26.19380295109358 -0.2240812344492263
642 1 15.89277143765516 28.40798454831204 1.068155885218372
643 1 18.64077794385028 28.42192971144051 1.068122759175842
644 1 14.10150056904467 23.95613119062346 -4.100649415086177
645 1 16.84950961903228 23.97572302779704 -4.10067652640606
646 1 15.91196528694012 26.18835220179646 -2.808445632255366
647 1 18.65951453649036 26.20148343664766 -2.808471298500701
648 1 17.72494767296219 28.41819441568793 -1.516243046104196
649 1 20.47176837514632 28.42680985051452 -1.516263362969289
650 1 19.55639392391054 28.42478899157685 -4.100634056559228
651 1 22.30170545590057 28.4285183490248 -4.10063847379311
652 1 -29.35790687723914 -14.56956571273942 2.361026163674686
653 1 -30.25392342218236 -12.31171488009836 3.653038556626111
654 1 -27.54836886821262 -12.34635097105441 3.653156454170445
655 1 -29.35679541211181 -16.81236493624231 -1.515409190900409
656 1 -30.26193769522949 -14.55937647404672 -0.2233897934722736
657 1 -27.55007568508562 -14.59141005874368 -0.2232543334329514
658 1 -28.44987134875399 -12.33403992876854 1.06873638030882
659 1 -25.74595460213859 -12.37318686617409 1.068889539382676
660 1 -26.63721079845966 -10.10957900001758 2.360845498898532
661 1 -23.94467188961202 -10.1586155480553 2.361019396582946
662 1 -24.82149499470335 -7.885680348581632 3.652933775318815
663 1 -22.14622564658141 -7.949263048816824 3.653131302658211
664 1 -30.2626799438165 -16.80313723188384 -4.099827258476968
665 1 -27.54468876454614 -16.83156242329553 -4.099690581091657
666 1 -28.45397943335698 -14.58025671480552 -2.807678576130494
667 1 -25.74193996735097 -14.61480981940635 -2.807520572317465
668 1 -26.64710306209098 -12.35941633731942 -1.515542387576572
669 1 -23.94337663198302 -12.40239506816068 -1.515356958620457
670 1 -24.84180653770288 -10.14111048920456 -0.2234224872214833
671 1 -22.15024850755819 -10.19630796708662 -0.223199758765778
672 1 -23.03709244331544 -7.926035075337633 1.068675747422956
673 1 -20.36465348072376 -8.000421432251235 1.068953822238463
674 1 -21.2296136650161 -5.715106526998762 2.360743833190142
675 1 -18.59096990011633 -5.823761754633984 2.361115747218308
676 1 -19.40621560300218 -3.508697883922813 3.652767567600376
677 1 -16.84210658597694 -3.69399898365651 3.653328452557951
678 1 -24.84477300483497 -12.38756602691975 -4.09979823092065
679 1 -22.13908620872383 -12.43236256834233 -4.099594627094825
680 1 -23.04759490265805 -10.17711039742401 -2.807655631144311
681 1 -20.35317769415163 -10.23473020281643 -2.807410160987882
682 1 -21.2556424442044 -7.97426259414808 -1.515524490181797
683 1 -18.57809736598987 -8.051103321715823 -1.515222999463318
684 1 -19.47080490961685 -5.784935612937558 -0.2234023647869189
685 1 -16.81969213540592 -5.889828635132018 -0.2230389832269745
686 1 -17.69832111656441 -3.626812295363345 1.068728716611816
687 1 -15.09556038168295 -3.728582965667916 1.069096234161465
688 1 -15.98151585227798 -1.616629673327574 2.361048085283461
689 1 -13.71136382220388 -1.264472190813395 2.361789777387375
690 1 -12.68299256950589 0.8421536940106956 3.652549640165799
691 1 -9.693032935650294 1.071940237593184 3.652539515068018
692 1 -19.47242177067002 -8.026617015546242 -4.099691845607351
693 1 -16.7812146370369 -8.085274693539844 -4.099481195319916
694 1 -17.70786955641427 -5.860791467526576 -2.80750268030028
695 1 -15.031699171047 -5.897427652421877 -2.807357175247241
696 1 -15.97253004509268 -3.737694067488517 -1.515311459437624
697 1 -13.37277904189054 -3.593541798232721 -1.514885904880261
698 1 -14.50515511041347 -1.36930549238062 -0.2225090123199257
699 1 -11.99180260624551 -1.157999339204385 -0.2228187073057418
700 1 -10.65687673702301 1.023657358478205 1.068097853805362
701 1 -7.8071884815141 1.139908597376328 1.068268696487222
702 1 -9.036751539375061 3.293584874356158 2.360017728086582
703 1 -6.200204273247287 3.4007740364063 2.359973243046247
704 1 -7.330311330183772 5.574910997177627 3.652051073605858
705 1 -4.52734469504663 5.669422352976852 3.651912682513066
706 1 -14.22806038705012 -3.670121666367114 -4.099501009658693
707 1 -11.66135815370474 -3.461975984325066 -4.098966685753696
708 1 -12.86462975534223 -1.202178346467468 -2.807090147776298
709 1 -10.21025119721882 -1.094077555250684 -2.807329796920951
710 1 -8.745185892165541 1.109187918203976 -1.516152208265538
711 1 -5.94843926824641 1.190048162111851 -1.516044469386814
712 1 -7.139633847307966 3.370163044162967 -0.2244040302596576
713 1 -4.335250822864741 3.452634626467271 -0.2243833418553375
714 1 -5.458519928162501 5.640573105509829 1.06756913620713
715 1 -2.674068086502426 5.721503090974219 1.067499729588723
716 1 -3.751412543869965 7.921004459330533 2.35962371344315
717 1 -0.9879061912363578 8.001557968621148 2.35953196608995
718 1 -2.029985444948503 10.20918753953822 3.651770938377514
719 1 0.7177245143169133 10.2909358405701 3.651715408086044
720 1 -6.875610227262156 1.166420945748998 -4.10044607184127
721 1 -4.102808592551908 1.231662699496537 -4.100385050740905
722 1 -5.265666631901356 3.427972516402951 -2.808768416959509
723 1 -2.484449574951781 3.496797113647278 -2.808741247891155
724 1 -3.59923805493067 5.696253713121676 -1.516859401855869
725 1 -0.8320093572747733 5.768770373638232 -1.516896339284366
726 1 -1.906864732755295 7.975507659945138 -0.2248208196124851
727 1 0.8432735943801453 8.052517735347635 -0.2248666462824852
728 1 -0.1965428899478969 10.26387077962213 1.067349085981449
729 1 2.541301713161686 10.34530532575998 1.067352841833849
730 1 1.532306674714023 12.55654546255838 2.359644484225385
731 1 4.265500216013233 12.6393366638236 2.35971288099829
732 1 3.281389470503168 14.84706007265599 3.652016043407447
733 1 6.016299878188025 14.92577981954052 3.652113790672638
734 1 -1.751698097227287 5.745559581248449 -4.101262018418986
735 1 0.9996423312305807 5.813893442329117 -4.101286051768406
736 1 -0.07119096724126206 8.027143403329102 -2.809233093890939
737 1 2.665449456221551 8.103646822344414 -2.809238997302756
738 1 1.630332808689832 10.31802776039394 -1.517033352213243
739 1 4.358560860756308 10.40099405315688 -1.516968449234779
740 1 3.355340779047359 12.61161770277125 -0.2246946600637186
741 1 6.083721678197025 12.69504859990632 -0.2245710058877405
742 1 5.104918848901013 14.89981143084829 1.06770071897585
743 1 7.838886793634027 14.97611315031099 1.067823526251955
744 1 6.876257103841615 17.17675273156252 2.360072531154458
745 1 9.61670884191232 17.2406977009422 2.360149363338692
746 1 8.664061499326186 19.44066442444685 3.652385789041543
747 1 11.40926866221585 19.49080792070305 3.652410138429754
748 1 3.450682222123318 10.37291764364787 -4.101375591105036
749 1 6.17037541764345 10.45887281183847 -4.101246408042867
750 1 5.174908135412432 12.66716855959398 -2.808995510723514
751 1 7.900339184856373 12.75036146821919 -2.808829756662703
752 1 6.927580787320222 14.95128159237617 -1.516594597822139
753 1 9.662040346821756 15.0227114171343 -1.516468802753261
754 1 8.703013501937679 17.22055612063138 -0.2242491158819472
755 1 11.44481819887643 17.27631759285629 -0.2241900926867603
756 1 10.49402513847839 19.47553349932841 1.068029897287049
757 1 13.24005417613865 19.51632804870003 1.068037501107464
758 1 12.29478520829452 21.71950423345421 2.360263813743591
759 1 15.04254197181692 21.74815049704667 2.360244942232228
760 1 14.10150056904467 23.95613119062346 3.652475518770823
761 1 16.84950961903228 23.97572302779704 3.65244840745094
762 1 8.7503385525024 15.00002235547887 -4.100883791483882
763 1 11.48645212581408 15.0630697214391 -4.100778900779219
764 1 10.53064676541596 17.25936204873981 -2.808580692729195
765 1 13.27367201105178 17.30425091063872 -2.808546815591698
766 1 12.32463254047791 19.50444671865804 -1.516337421139665
767 1 15.07074716529786 19.53448086425463 -1.516341717309095
768 1 14.1266997970944 21.74015766510953 -0.2241233909825623
769 1 16.87363666649699 21.75941183535576 -0.2241402176042807
770 1 15.93368177664164 23.97050169158212 1.068081169301617
771 1 18.68037147097206 23.98237808546759 1.068064962728876
772 1 17.74388587785735 26.19816961551467 2.360285038325319
773 1 20.48992801241393 26.20513260847934 2.360274320828988
774 1 19.55639392391054 28.42478899157685 3.652490877297772
775 1 22.30170545590057 28.4285183490248 3.652486460063891
776 1 14.15545559205835 19.52635881451518 -4.100714222599547
777 1 16.90061511561698 19.54496442344199 -4.100718964949076
778 1 15.95821173842569 21.75456341270264 -2.808510916389139
779 1 18.70348332682377 21.76460721211129 -2.808515600268946
780 1 17.76508934710269 23.97966670257653 -1.516307140162221
781 1 20.50987773982381 23.9843599955298 -1.516305854779723
782 1 19.5748722544423 26.20378695656608 -0.2240999933637317
783 1 22.31903980391301 26.20519941078237 -0.2240922321612301
784 1 21.3868783343339 28.42803645367098 1.068110101517687
785 1 24.13046180014401 28.42746562796993 1.068123052573196
786 1 19.59531278640874 23.98391791079284 -4.100684680675636
787 1 22.33777975164521 23.98229548029553 -4.100661833729188
788 1 21.40465675378519 26.20558106133012 -2.808473083430234
789 1 24.14672669405789 26.20223513910768 -2.80844556473695
790 1 23.21623619008998 28.42830921947004 -1.516259171583009
791 1 25.95798584976003 28.42410850370023 -1.516229076419776
792 1 25.04437823109059 28.42604580289648 -4.100616822926989
793 1 27.78429596167755 28.41891317284115 -4.100571271132646
794 1 -29.35077706287023 -19.05149566741184 2.361258809211224
795 1 -30.2626799438165 -16.80313723188384 3.653297675380032
796 1 -27.54468876454614 -16.83156242329553 3.653434352765342
797 1 -29.34164611914242 -21.28767962396245 -1.515221035987301
798 1 -30.25836939469009 -19.04340679895734 -0.2231577241354087
799 1 -27.53493120538585 -19.06784646769957 -0.2230300342981891
800 1 -28.45082298821416 -16.82186169387388 1.069011499118111
801 1 -25.73159987356617 -16.85120232183802 1.069158887666676
802 1 -26.64609979818189 -14.60296037657963 2.361173542822992
803 1 -23.93255326220433 -14.6388112720162 2.361345543456084
804 1 -24.84477300483497 -12.38756602691975 3.65332670293635
805 1 -22.13908620872383 -12.43236256834233 3.653530306762175
806 1 -30.25072315311251 -21.28077360340926 -4.099633878329679
807 1 -27.52267435714188 -21.30124919533986 -4.099520548523207
808 1 -28.44298455228663 -19.05966688778807 -2.807448402020873
809 1 -25.71778649166606 -19.08385056479512 -2.807319024863101
810 1 -26.6383106269616 -16.84138006710591 -1.515266199629172
811 1 -23.91680966940727 -16.87026917137817 -1.515117910956603
812 1 -24.83747006243827 -14.6268211729074 -0.2230878164135449
813 1 -22.12081759665733 -14.66173630250311 -0.2229176088746917
814 1 -23.0415565896519 -12.41743714613917 1.069086678682441
815 1 -20.33130533869889 -12.46002910689253 1.069280800725123
816 1 -21.25224722693235 -10.21574221003839 2.361258638728554
817 1 -18.55039236584474 -10.26749342445499 2.361473211160377
818 1 -19.47242177067002 -8.026617015546242 3.653433088249648
819 1 -16.7812146370369 -8.085274693539844 3.653643738537085
820 1 -24.82446384063075 -16.86088881114983 -4.099541254609086
821 1 -22.09960517297244 -16.88727970380554 -4.099405490509215
822 1 -23.02704815595649 -14.65054572111716 -2.807347060395883
823 1 -20.30572364703185 -14.68108061255787 -2.807199729645156
824 1 -21.23573754285655 -12.44673865845453 -1.515153901143748
825 1 -18.51866410494076 -12.48079590326675 -1.515003361623955
826 1 -19.45265346445706 -10.25235538988931 -0.2229619019439625
827 1 -16.74054758496884 -10.28537409675203 -0.2228301713413335
828 1 -17.68105980547464 -8.071538602609305 1.069224080734252
829 1 -14.97626298657291 -8.084181701311993 1.069308047485308
830 1 -15.92666215864685 -5.903669483721717 2.361373209399536
831 1 -13.25066265211158 -5.831654600663535 2.361556348189136
832 1 -14.22806038705012 -3.670121666367114 3.653623924198306
833 1 -11.66135815370474 -3.461975984325066 3.654158248103304
834 1 -19.42563698221836 -12.47160838155078 -4.099418318994918
835 1 -16.70109409393016 -12.48934654588206 -4.099330726454113
836 1 -17.64630235817179 -10.27890103882388 -2.807232991836637
837 1 -14.92597073977096 -10.28011182229773 -2.807173958199066
838 1 -15.87919203962263 -8.089945035813397 -1.515083651155225
839 1 -13.17336037226277 -8.043250330867098 -1.514978478112315
840 1 -14.13886293662011 -5.871584464232292 -0.2229283616272227
841 1 -11.48550561958081 -5.736949005023702 -0.2225257324262343
842 1 -12.51987917287333 -3.521879173492115 1.069680272962092
843 1 -9.918983875660325 -3.372679023326636 1.069817429193185
844 1 -11.10508857023611 -1.123225892106608 2.36147878690202
845 1 -8.406837339765842 -1.045734814994349 2.361338972782612
846 1 -6.875610227262156 1.166420945748998 3.65267886201573
847 1 -4.102808592551908 1.231662699496537 3.652739883116095
848 1 -14.07392562439581 -8.068100185495773 -4.099411224546428
849 1 -11.37882193464466 -7.977144383938706 -4.099162634644166
850 1 -12.36688190259654 -5.784839015627921 -2.807047993281862
851 1 -9.721160204174717 -5.649587757613969 -2.806681718302106
852 1 -10.79436584918647 -3.413071754706909 -1.514555380071447
853 1 -8.147588807622251 -3.308894916703742 -1.514607681839575
854 1 -9.310275267263918 -1.06861972902539 -0.2230001738284607
855 1 -6.593222085345567 -1.005082866182807 -0.2230882303226657
856 1 -5.024436879664528 1.211612648036053 1.068350392250887
857 1 -2.264742227719637 1.268672762058931 1.068381509200741
858 1 -3.408337931273562 3.475411561268236 2.360001141029338
859 1 -0.6444173441893113 3.536864402842842 2.36001536068731
860 1 -1.751698097227287 5.745559581248449 3.651862915438015
861 1 0.9996423312305807 5.813893442329117 3.651838882088594
862 1 -9.036310837371214 -3.33852403856613 -4.098953714673916
863 1 -6.356137576254459 -3.258662397213622 -4.099042605524161
864 1 -7.500942031024898 -1.024715871246133 -2.807439777522472
865 1 -4.773825331147981 -0.968676231928036 -2.807498219698317
866 1 -3.183028703089916 1.25058627528237 -1.515999936558318
867 1 -0.4317644761688662 1.303201201299013 -1.51598972764329
868 1 -1.563228063300285 3.517177051811828 -0.2243613909999728
869 1 1.186573433927905 3.57519706564152 -0.2243662229812774
870 1 0.08508670078576475 5.791450385182642 1.067470815810895
871 1 2.821145554526127 5.859207578458745 1.06745254823806
872 1 1.755486056159116 8.077934371732168 2.359506263443135
873 1 4.478685496441255 8.156972888989731 2.359543901078475
874 1 3.450682222123318 10.37291764364787 3.651749342751964
875 1 6.17037541764345 10.45887281183847 3.651878525814134
876 1 -1.347707958188501 1.28614891800629 -4.100365153587448
877 1 1.397210978219121 1.336663373292327 -4.100371660970479
878 1 0.2721520589727688 3.55612503899357 -2.808736161019339
879 1 3.00899478081051 3.613682284178445 -2.808761959418651
880 1 1.911670753138656 5.83638378623798 -1.516917238362639
881 1 4.632140292104326 5.907078780574517 -1.516926805068371
882 1 3.573174191870619 8.129908895177431 -0.2248518453297211
883 1 6.283325107539572 8.214464881556578 -0.2247576560849037
884 1 5.265066012970172 10.42963077583935 1.067449591481076
885 1 7.978403340844638 10.5189459059478 1.067641239265815
886 1 6.992128327456157 12.72284835294553 2.359859925916961
887 1 9.717059175900721 12.80324691996542 2.360042530287012
888 1 8.7503385525024 15.00002235547887 3.652241142373117
889 1 11.48645212581408 15.0630697214391 3.65234603307778
890 1 3.728001919057194 5.882664413239538 -4.101300978075844
891 1 6.431745264042676 5.960265446499347 -4.101287289190855
892 1 5.382036138830568 8.185083577667953 -2.809175225008886
893 1 8.080500651653711 8.277663089578207 -2.809005851941783
894 1 7.074723156928034 10.48868986434321 -1.516807101092209
895 1 9.785202272079037 10.57948982181165 -1.516571046166504
896 1 8.80857717391892 12.77729175072799 -0.2243928667235052
897 1 11.53544563940162 12.85021953257121 -0.2242289460169594
